-70.92365, -66.82219, -62.82259, -58.92659, -55.13182, -51.44054, -47.84742, -44.36592, -40.9811, -37.70051, -34.52755, -31.45229, -28.48148, -25.61154, -22.84773, -20.32042, -17.90204, -15.58739, -13.37343, -11.26483, -9.252675, -7.333593, -5.518056, -3.800667, -2.165431, -0.6039028, 0.8906971, 2.329096, 3.731008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-66.84023, -62.87443, -59.01215, -55.25424, -51.59938, -48.04865, -44.59589, -41.25091, -38.00627, -34.86418, -31.82692, -28.88933, -26.05698, -23.32568, -20.70006, -18.31272, -16.03364, -13.85705, -11.77947, -9.806181, -7.929711, -6.149751, -4.465501, -2.877147, -1.361178, 0.08753344, 1.479363, 2.830501, 4.159794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-62.85833, -59.0305, -55.30556, -51.6876, -48.17228, -44.75856, -41.44498, -38.23717, -35.13205, -32.13002, -29.22974, -26.43148, -23.73598, -21.14252, -18.65341, -16.40598, -14.26603, -12.23066, -10.29214, -8.455513, -6.714725, -5.071236, -3.51529, -2.047312, -0.6437922, 0.6989206, 1.999402, 3.275957, 4.547691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-58.98375, -55.29268, -51.7048, -48.22283, -44.8447, -41.56967, -38.39687, -35.32756, -32.36074, -29.49832, -26.73729, -24.07742, -21.52093, -19.06455, -16.71061, -14.60425, -12.60458, -10.70454, -8.903193, -7.204865, -5.599117, -4.085607, -2.657502, -1.305861, -0.008850527, 1.240868, 2.465885, 3.683831, 4.915191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-55.2099, -51.65713, -48.20623, -44.86182, -41.62127, -38.48322, -35.45283, -32.52279, -29.69366, -26.96881, -24.34472, -21.82306, -19.40704, -17.0884, -14.87607, -12.90997, -11.04365, -9.278825, -7.617074, -6.053831, -4.579912, -3.193989, -1.887043, -0.6442569, 0.5553911, 1.724456, 2.890709, 4.068364, 5.279058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-51.53658, -48.12136, -44.80994, -41.60476, -38.50232, -35.4987, -32.60952, -29.82068, -27.13034, -24.5422, -22.05588, -19.67381, -17.39627, -15.21864, -13.14568, -11.31278, -9.583207, -7.955626, -6.432279, -5.001637, -3.658069, -2.395319, -1.201278, -0.05863462, 1.058366, 2.164462, 3.289052, 4.444311, 5.654296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-47.96675, -44.68875, -41.51659, -38.45007, -35.48616, -32.62299, -29.87191, -27.22025, -24.66926, -22.21902, -19.87262, -17.62934, -15.48572, -13.44712, -11.51386, -9.819711, -8.229021, -6.73958, -5.351392, -4.049271, -2.83063, -1.686784, -0.5960042, 0.4631003, 1.515125, 2.576024, 3.67677, 4.831527, 6.067017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-44.49939, -41.36125, -38.32773, -35.3981, -32.57065, -29.84822, -27.23357, -24.72066, -22.30833, -19.99675, -17.78879, -15.68457, -13.68221, -11.7801, -9.983824, -8.429471, -6.977154, -5.626377, -4.371677, -3.197645, -2.096617, -1.056868, -0.05463264, 0.933587, 1.938217, 2.979585, 4.079566, 5.257016, 6.538318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-41.13659, -38.13902, -35.24331, -32.4514, -29.76256, -27.17608, -24.69815, -22.32373, -20.04824, -17.87811, -15.81104, -13.84295, -11.9773, -10.21507, -8.558641, -7.144285, -5.83, -4.614861, -3.488462, -2.437974, -1.447193, -0.4980272, 0.4345365, 1.373724, 2.35388, 3.39317, 4.513706, 5.736998, 7.080932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-37.88012, -35.02208, -32.26548, -29.61175, -27.06025, -24.60962, -22.26926, -20.03201, -17.89358, -15.86407, -13.93607, -12.10797, -10.38008, -8.756846, -7.236752, -5.960344, -4.782899, -3.70104, -2.701831, -1.765408, -0.868255, 0.003602844, 0.8852258, 1.800051, 2.780153, 3.846228, 5.014125, 6.303757, 7.730326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-34.72332, -32.00851, -29.39094, -26.87588, -24.46191, -22.14968, -19.94628, -17.84792, -15.84638, -13.95096, -12.15865, -10.47225, -8.886459, -7.398062, -6.017715, -4.879937, -3.836609, -2.885877, -2.007475, -1.171821, -0.355345, 0.4609646, 1.316345, 2.234293, 3.240803, 4.354451, 5.593074, 6.97263, 8.497337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.67156, -29.09321, -26.61413, -24.2396, -21.96719, -19.7933, -17.72528, -15.76345, -13.90047, -12.14312, -10.48991, -8.941444, -7.49343, -6.144593, -4.902284, -3.899913, -2.993287, -2.169403, -1.398797, -0.6457062, 0.1126924, 0.9050439, 1.762185, 2.708002, 3.766956, 4.949456, 6.277867, 7.762013, 9.402524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.71865, -26.27843, -23.94144, -21.70742, -19.57262, -17.53619, -15.60696, -13.78202, -12.05501, -10.43638, -8.924349, -7.515589, -6.208006, -4.996283, -3.892203, -3.02775, -2.252038, -1.536519, -0.8513324, -0.1614123, 0.5629327, 1.35534, 2.240807, 3.240819, 4.376227, 5.653762, 7.091137, 8.689923, 10.45549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.87339, -23.57028, -21.36736, -19.27466, -17.28135, -15.38561, -13.59444, -11.90864, -10.32039, -8.838134, -7.463119, -6.192218, -5.022034, -3.948791, -2.98434, -2.255914, -1.599327, -0.9809068, -0.3621923, 0.2930278, 1.016355, 1.838379, 2.782593, 3.863774, 5.098155, 6.489468, 8.046803, 9.770234, 11.66641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.13125, -20.96473, -18.89798, -16.94478, -15.09253, -13.33834, -11.68373, -10.13448, -8.687041, -7.343163, -6.104601, -4.972789, -3.943074, -3.00932, -2.179356, -1.580929, -1.031278, -0.4885681, 0.08966284, 0.7434822, 1.503253, 2.390713, 3.42256, 4.606967, 5.957325, 7.471058, 9.154037, 11.01082, 13.04456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.49219, -18.46453, -16.53703, -14.7184, -13.00498, -11.38997, -9.876435, -8.466836, -7.159903, -5.952153, -4.851266, -3.855085, -2.962055, -2.169806, -1.482759, -1.003907, -0.5397555, -0.03663718, 0.5441497, 1.234808, 2.060607, 3.039726, 4.180001, 5.484472, 6.961975, 8.608021, 10.42416, 12.42071, 14.59419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.95629, -16.06649, -14.27944, -12.59632, -11.02124, -9.545422, -8.170317, -6.900881, -5.733464, -4.665063, -3.701447, -2.842002, -2.085552, -1.432972, -0.8879233, -0.509666, -0.09696212, 0.4063397, 1.030675, 1.795017, 2.720554, 3.815181, 5.082068, 6.518274, 8.130468, 9.914874, 11.86861, 14.00298, 16.31638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.5218, -13.77062, -12.12731, -10.58207, -9.143524, -7.805223, -6.569877, -5.438769, -4.409957, -3.483006, -2.65535, -1.933414, -1.31569, -0.800253, -0.3909254, -0.08119895, 0.3314344, 0.8851619, 1.594457, 2.471055, 3.521341, 4.742981, 6.144106, 7.719025, 9.469012, 11.392, 13.48552, 15.76093, 18.21582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.19088, -11.58061, -10.07406, -8.670712, -7.369525, -6.171754, -5.076264, -4.079565, -3.188127, -2.399028, -1.709764, -1.127357, -0.6475042, -0.2707594, 0, 0.3069224, 0.7917527, 1.450161, 2.279986, 3.289232, 4.476321, 5.838045, 7.376014, 9.090217, 10.97987, 13.04335, 15.28172, 17.69804, 20.29194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10275, -9.633067, -8.264031, -6.999548, -5.836554, -4.77636, -3.816184, -2.956526, -2.202485, -1.54617, -0.9896613, -0.5286625, -0.1548261, 0.151497, 0.4232746, 0.8712072, 1.497658, 2.299199, 3.270894, 4.417734, 5.742172, 7.245018, 8.921801, 10.77637, 12.80565, 15.00954, 17.3912, 19.94431, 22.67566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.119087, -7.787655, -6.557999, -5.426291, -4.403938, -3.482226, -2.656971, -1.930006, -1.304844, -0.768012, -0.3208334, 0.05268331, 0.372269, 0.6806025, 1.023228, 1.612332, 2.376477, 3.317574, 4.432004, 5.721954, 7.184938, 8.826127, 10.64302, 12.63818, 14.8053, 17.14994, 19.67084, 22.36479, 25.23569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.240036, -6.044289, -4.951675, -3.9566, -3.071382, -2.280608, -1.583863, -0.9840956, -0.4733429, -0.03585013, 0.3374509, 0.6672785, 0.9896098, 1.352238, 1.802666, 2.531211, 3.433583, 4.513722, 5.769802, 7.200333, 8.804823, 10.58761, 12.54289, 14.67468, 16.98217, 19.46465, 22.12494, 24.96144, 27.96931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.461367, -4.401584, -3.442998, -2.586363, -1.831396, -1.163781, -0.5868525, -0.09665034, 0.3266219, 0.6966485, 1.032236, 1.361647, 1.732544, 2.184548, 2.757556, 3.62581, 4.667276, 5.88607, 7.281177, 8.851636, 10.59696, 12.52219, 14.61761, 16.88697, 19.33194, 21.95196, 24.75234, 27.73117, 30.87882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.782722, -2.855997, -2.029369, -1.302675, -0.6663092, -0.1140963, 0.3596303, 0.7664173, 1.129958, 1.465439, 1.802608, 2.172257, 2.620131, 3.181334, 3.882023, 4.891046, 6.075102, 7.434612, 8.968133, 10.67966, 12.56599, 14.62808, 16.86369, 19.27255, 21.8602, 24.62256, 27.5595, 30.67663, 33.96478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.197295, -1.402147, -0.7005332, -0.08947614, 0.4385561, 0.8899024, 1.282593, 1.636758, 1.970294, 2.307919, 2.680359, 3.118939, 3.666276, 4.348619, 5.183177, 6.32999, 7.656258, 9.155112, 10.82805, 12.68138, 14.70831, 16.90937, 19.28769, 21.83601, 24.56304, 27.46594, 30.54382, 33.79809, 37.22444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.701404, -0.0298585, 0.5564817, 1.065054, 1.499517, 1.877762, 2.219409, 2.545312, 2.878433, 3.247605, 3.685244, 4.217327, 4.878568, 5.688265, 6.663617, 7.949475, 9.413826, 11.05267, 12.86623, 14.85588, 17.0236, 19.36555, 21.88499, 24.57875, 27.44277, 30.48248, 33.70022, 37.09521, 40.66296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7182893, 1.277904, 1.763277, 2.183775, 2.546785, 2.874908, 3.191475, 3.518748, 3.881561, 4.310723, 4.831902, 5.472208, 6.258235, 7.202378, 8.317677, 9.742814, 11.34733, 13.12599, 15.07887, 17.20845, 19.51835, 21.99806, 24.65472, 27.49015, 30.49557, 33.67656, 37.03344, 40.56811, 44.27557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.077869, 2.540543, 2.94048, 3.289414, 3.605393, 3.910477, 4.228675, 4.585482, 5.005365, 5.512228, 6.133279, 6.895964, 7.812781, 8.892989, 10.14684, 11.71309, 13.45748, 15.37825, 17.4701, 19.7359, 22.18515, 24.80705, 27.60266, 30.5739, 33.72174, 37.04458, 40.54118, 44.21548, 48.06343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.389148, 3.768547, 4.103336, 4.405463, 4.697602, 5.008624, 5.355152, 5.763659, 6.260826, 6.86529, 7.601542, 8.491433, 9.540107, 10.75843, 12.15214, 13.85945, 15.74362, 17.80511, 20.03711, 22.44412, 25.02961, 27.78991, 30.72784, 33.83596, 37.12154, 40.58501, 44.22137, 48.0366, 52.02568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.675599, 4.992619, 5.282951, 5.562731, 5.857722, 6.195929, 6.589775, 7.072921, 7.663039, 8.37748, 9.234709, 10.2549, 11.44091, 12.79985, 14.33109, 16.17783, 18.20258, 20.40391, 22.77563, 25.32521, 28.05103, 30.95117, 34.02821, 37.27668, 40.70165, 44.3034, 48.07828, 52.03091, 56.15809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.955154, 6.230318, 6.498807, 6.782146, 7.103775, 7.48827, 7.951968, 8.522059, 9.215595, 10.04766, 11.03413, 12.19025, 13.51715, 15.01502, 16.68768, 18.6741, 20.83786, 23.17835, 25.69239, 28.38325, 31.24814, 34.28904, 37.50483, 40.894, 44.45782, 48.19809, 52.11215, 56.20702, 60.47411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.2493, 7.504919, 7.775694, 8.082163, 8.449473, 8.900949, 9.448541, 10.12121, 10.93234, 11.89106, 13.01015, 14.30227, 15.76885, 17.4078, 19.21869, 21.34483, 23.65002, 26.13019, 28.78587, 31.61475, 34.61958, 37.8022, 41.15678, 44.68629, 48.38772, 52.26852, 56.32203, 60.55584, 64.96586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.579655, 8.837068, 9.129864, 9.480112, 9.911555, 10.44585, 11.09307, 11.87848, 12.81387, 13.90294, 15.15971, 16.59011, 18.19327, 19.97317, 21.92215, 24.18982, 26.6369, 29.25502, 32.05027, 35.02032, 38.16507, 41.48584, 44.98062, 48.65036, 52.49589, 56.5155, 60.70878, 65.079, 69.62909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.965046, 10.24627, 10.58058, 10.99458, 11.50587, 12.13363, 12.89235, 13.79604, 14.86024, 16.08591, 17.48284, 19.05061, 20.79234, 22.71049, 24.80207, 27.20998, 29.79733, 32.55481, 35.48635, 38.59838, 41.88722, 45.34648, 48.97997, 52.78695, 56.77242, 60.93432, 65.27003, 69.77905, 74.4641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.42582, 11.74697, 12.14303, 12.63423, 13.23873, 13.97223, 14.85126, 15.88573, 17.08329, 18.44503, 19.97972, 21.6879, 23.56875, 25.62375, 27.85608, 30.40192, 33.12741, 36.02685, 39.09967, 42.34836, 45.7785, 49.38158, 53.15413, 57.0999, 61.2243, 65.52499, 70.00254, 74.65256, 79.47847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.98114, 13.35991, 13.83275, 14.41691, 15.1251, 15.97197, 16.97676, 18.14404, 19.47783, 20.97769, 22.6502, 24.49474, 26.51697, 28.71222, 31.08344, 33.76929, 36.63274, 39.67258, 42.88762, 46.2734, 49.84344, 53.58831, 57.50069, 61.58958, 65.85295, 70.29224, 74.91055, 79.70092, 84.66512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.64473, 15.09604, 15.65896, 16.34219, 17.16458, 18.13916, 19.27329, 20.57174, 22.04143, 23.68195, 25.4949, 27.47929, 29.64046, 31.97205, 34.48221, 37.3097, 40.3133, 43.4917, 46.8472, 50.37355, 54.08147, 57.96564, 62.01981, 66.24771, 70.65063, 75.23152, 79.99321, 84.92698, 90.02767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
