-29.7174,-28.75807,-27.74622,-26.71484,-25.72553,-24.74412,-23.74752,-22.79351,-21.75763,-20.75961,-19.76934,-18.77406,-17.79857,-16.8073,-15.78256,-16.81179,-17.83136,-18.84631,-19.80061,-20.83537,-21.83192,-22.84662,-23.83982,-24.83115,-25.861,-26.88567,-27.87361,-28.86142,-29.86323,0,0,0,0,0,0,0,0,0,0,0,
-28.97565,-27.99793,-26.96326,-26.00922,-24.98228,-23.98936,-23.00947,-22.00491,-21.03141,-20.0638,-19.03654,-18.03885,-17.06215,-16.06114,-15.06743,-16.09014,-17.07362,-18.07384,-19.06094,-20.07883,-21.09726,-22.07787,-23.06895,-24.10086,-25.11198,-26.12818,-27.10674,-28.15147,-29.11669,0,0,0,0,0,0,0,0,0,0,0,
-28.22821,-27.23355,-26.24611,-25.24441,-24.26773,-23.28871,-22.25066,-21.29403,-20.28045,-19.32207,-18.24898,-17.30815,-16.31264,-15.34235,-14.31518,-15.31379,-16.31829,-17.31685,-18.33221,-19.3848,-20.31927,-21.38682,-22.33352,-23.36646,-24.34845,-25.3581,-26.3851,-27.38067,-28.41691,0,0,0,0,0,0,0,0,0,0,0,
-27.47803,-26.50681,-25.52275,-24.52199,-23.51059,-22.51952,-21.505,-20.54601,-19.53885,-18.56017,-17.52168,-16.5312,-15.5743,-14.59102,-13.57793,-14.57657,-15.58824,-16.57832,-17.59148,-18.59964,-19.59372,-20.62108,-21.61621,-22.61392,-23.61766,-24.62444,-25.66068,-26.61348,-27.6244,0,0,0,0,0,0,0,0,0,0,0,
-26.78687,-25.79927,-24.77692,-23.76379,-22.75665,-21.7872,-20.76761,-19.77928,-18.84222,-17.81277,-16.84933,-15.82599,-14.84962,-13.83444,-12.84503,-13.83722,-14.85426,-15.85208,-16.83739,-17.87083,-18.89133,-19.90991,-20.85406,-21.89233,-22.88101,-23.87881,-24.91533,-25.94244,-26.90721,0,0,0,0,0,0,0,0,0,0,0,
-26.02507,-25.02286,-24.03757,-23.04013,-22.04948,-21.0574,-20.05095,-19.06699,-18.04318,-17.06985,-16.07941,-15.0775,-14.10533,-13.04666,-12.10785,-13.08403,-14.09996,-15.14214,-16.11188,-17.10548,-18.13116,-19.136,-20.15634,-21.14244,-22.13379,-23.14818,-24.15717,-25.16269,-26.14572,0,0,0,0,0,0,0,0,0,0,0,
-25.27811,-24.31729,-23.28603,-22.33029,-21.33607,-20.28085,-19.32539,-18.31935,-17.30318,-16.32744,-15.367,-14.34944,-13.34726,-12.33485,-11.32275,-12.34258,-13.30826,-14.3632,-15.3676,-16.37067,-17.37297,-18.38684,-19.39633,-20.40573,-21.38429,-22.4391,-23.41975,-24.40187,-25.41837,0,0,0,0,0,0,0,0,0,0,0,
-24.54785,-23.55096,-22.54266,-21.54993,-20.53625,-19.53488,-18.55945,-17.58536,-16.60849,-15.56512,-14.55975,-13.55472,-12.61786,-11.58289,-10.59076,-11.60217,-12.60098,-13.61691,-14.64789,-15.62833,-16.6188,-17.61197,-18.65405,-19.64032,-20.6788,-21.64124,-22.65604,-23.67227,-24.67661,0,0,0,0,0,0,0,0,0,0,0,
-23.81403,-22.80899,-21.78787,-20.79517,-19.8353,-18.83054,-17.79904,-16.86017,-15.86862,-14.85065,-13.80157,-12.85263,-11.85034,-10.86627,-9.87265,-10.85733,-11.89703,-12.90833,-13.8829,-14.86282,-15.88626,-16.90561,-17.90488,-18.89185,-19.93933,-20.9173,-21.94519,-22.92984,-23.94397,0,0,0,0,0,0,0,0,0,0,0,
-23.06293,-22.05087,-21.06375,-20.06924,-19.06018,-18.07303,-17.08734,-16.09433,-15.10443,-14.0737,-13.07022,-12.08029,-11.09702,-10.1347,-9.115479,-10.12039,-11.12405,-12.14645,-13.14859,-14.15543,-15.13846,-16.14935,-17.18747,-18.15479,-19.14618,-20.2106,-21.21207,-22.20087,-23.16669,0,0,0,0,0,0,0,0,0,0,0,
-22.28665,-21.3158,-20.28366,-19.32446,-18.31567,-17.34488,-16.34583,-15.36093,-14.34097,-13.32709,-12.37167,-11.3558,-10.39365,-9.392029,-8.376404,-9.36264,-10.40341,-11.40305,-12.40939,-13.41434,-14.42599,-15.44217,-16.43491,-17.41595,-18.44739,-19.42249,-20.45749,-21.47372,-22.47729,0,0,0,0,0,0,0,0,0,0,0,
-21.57471,-20.56601,-19.57162,-18.57141,-17.58203,-16.56622,-15.58731,-14.595,-13.58658,-12.60974,-11.60263,-10.66162,-9.633087,-8.655762,-7.616974,-8.650482,-9.638824,-10.62817,-11.67932,-12.67966,-13.6983,-14.72363,-15.69989,-16.6673,-17.69928,-18.66818,-19.68771,-20.69955,-21.73199,0,0,0,0,0,0,0,0,0,0,0,
-20.80823,-19.84784,-18.81909,-17.83176,-16.8645,-15.87741,-14.85449,-13.86795,-12.86923,-11.90836,-10.89017,-9.90155,-8.899872,-7.912659,-6.897369,-7.900024,-8.882538,-9.902252,-10.91034,-11.93652,-12.93115,-13.96207,-14.91006,-15.91754,-16.93076,-17.95081,-18.95715,-19.96005,-20.99527,0,0,0,0,0,0,0,0,0,0,0,
-20.09833,-19.07202,-18.05939,-17.08908,-16.09296,-15.08664,-14.11258,-13.13852,-12.15268,-11.13992,-10.13431,-9.131866,-8.141541,-7.145691,-6.157776,-7.147369,-8.17569,-9.146332,-10.18936,-11.17157,-12.14322,-13.2128,-14.17874,-15.17737,-16.21475,-17.21158,-18.19293,-19.20798,-20.22226,0,0,0,0,0,0,0,0,0,0,0,
-19.33682,-18.34094,-17.34604,-16.32135,-15.34885,-14.33896,-13.36423,-12.40613,-11.39395,-10.3613,-9.380127,-8.395203,-7.416809,-6.354614,-5.392822,-6.389221,-7.422241,-8.410522,-9.421082,-10.45544,-11.45645,-12.43179,-13.46027,-14.46982,-15.49316,-16.44238,-17.4697,-18.46948,-19.42783,0,0,0,0,0,0,0,0,0,0,0,
-18.59436,-17.61304,-16.60315,-15.61151,-14.59827,-13.6236,-12.61127,-11.60901,-10.62244,-9.625183,-8.62262,-7.62677,-6.633789,-5.650146,-4.652283,-5.661377,-6.692383,-7.676819,-8.672058,-9.701111,-10.69916,-11.68475,-12.68616,-13.65887,-14.72095,-15.70837,-16.73151,-17.75806,-18.78448,0,0,0,0,0,0,0,0,0,0,0,
-17.86847,-16.87097,-15.83441,-14.85931,-13.86371,-12.83954,-11.90521,-10.87732,-9.902405,-8.899719,-7.895264,-6.90448,-5.905823,-4.927307,-3.907715,-4.946228,-5.932617,-6.910645,-7.976807,-8.947876,-9.964539,-10.94177,-11.99219,-13.00262,-13.98352,-14.96887,-15.9986,-16.95056,-17.96155,0,0,0,0,0,0,0,0,0,0,0,
-17.11609,-16.12091,-15.10162,-14.13245,-13.15741,-12.11005,-11.12408,-10.13464,-9.116882,-8.143738,-7.161865,-6.157471,-5.191833,-4.183899,-3.196411,-4.188477,-5.196655,-6.245361,-7.195557,-8.218628,-9.234314,-10.24188,-11.2132,-12.22443,-13.24371,-14.21826,-15.24255,-16.23126,-17.22717,0,0,0,0,0,0,0,0,0,0,0,
-16.36426,-15.38086,-14.37891,-13.3739,-12.40674,-11.36993,-10.36139,-9.423401,-8.418823,-7.409302,-6.43042,-5.449524,-4.44696,-3.458252,-2.45575,-3.432129,-4.464905,-5.435608,-6.45282,-7.46167,-8.465454,-9.461426,-10.4577,-11.50415,-12.51007,-13.50446,-14.47913,-15.49835,-16.49475,0,0,0,0,0,0,0,0,0,0,0,
-17.66583,-16.61414,-15.6123,-14.66541,-13.65369,-12.66302,-11.66827,-10.67426,-9.676575,-8.684143,-7.667664,-6.693542,-5.690613,-4.691162,-3.681335,-4.713379,-5.704651,-6.731995,-7.723083,-8.703735,-9.683289,-10.77264,-11.72876,-12.75287,-13.74664,-14.76599,-15.76343,-16.77106,-17.78247,0,0,0,0,0,0,0,0,0,0,0,
-18.88776,-17.8916,-16.90894,-15.91644,-14.89636,-13.92419,-12.94604,-11.93707,-10.93549,-9.940002,-8.93158,-7.925781,-6.944092,-5.952576,-4.925903,-5.944214,-6.966492,-8.00354,-8.97998,-10.00507,-11.01764,-12.00177,-13.00201,-14.01105,-15.02466,-16.0097,-17.005,-18.02612,-19.02637,0,0,0,0,0,0,0,0,0,0,0,
-20.15045,-19.13812,-18.13824,-17.15356,-16.16315,-15.15326,-14.18958,-13.20105,-12.21002,-11.17651,-10.21027,-9.19989,-8.219666,-7.190186,-6.217529,-7.206665,-8.221802,-9.25177,-10.24652,-11.24219,-12.27325,-13.25153,-14.23846,-15.24255,-16.28876,-17.28491,-18.24554,-19.28247,-20.26831,0,0,0,0,0,0,0,0,0,0,0,
-21.38916,-20.43835,-19.40747,-18.42999,-17.4267,-16.41882,-15.42047,-14.41669,-13.46429,-12.4314,-11.44995,-10.46484,-9.467651,-8.475037,-7.476501,-8.453918,-9.485718,-10.46436,-11.47607,-12.46991,-13.51324,-14.47925,-15.53119,-16.53668,-17.49371,-18.51166,-19.53107,-20.53522,-21.52234,0,0,0,0,0,0,0,0,0,0,0,
-22.65717,-21.64246,-20.66681,-19.67511,-18.66888,-17.68591,-16.69171,-15.70673,-14.70276,-13.70758,-12.71173,-11.716,-10.75122,-9.72699,-8.709656,-9.743286,-10.75012,-11.72681,-12.73395,-13.77338,-14.74438,-15.77795,-16.80597,-17.78577,-18.79553,-19.78851,-20.74731,-21.77899,-22.80341,0,0,0,0,0,0,0,0,0,0,0,
-23.92041,-22.91766,-21.9151,-20.93079,-19.96014,-18.93353,-17.98346,-16.95581,-15.96057,-14.98029,-13.9743,-12.98944,-11.96478,-10.99432,-9.961731,-11.00269,-11.98688,-12.99585,-14.00671,-15.01746,-16.02594,-17.0437,-18.02014,-19.02667,-20.02209,-21.02771,-22.05829,-23.05109,-24.06262,0,0,0,0,0,0,0,0,0,0,0,
-25.17987,-24.16895,-23.17804,-22.21002,-21.19727,-20.18964,-19.21136,-18.21185,-17.22925,-16.19836,-15.21521,-14.23529,-13.2356,-12.22052,-11.25702,-12.24023,-13.27222,-14.2713,-15.27258,-16.27393,-17.28796,-18.29492,-19.27832,-20.28027,-21.29089,-22.31488,-23.30609,-24.32825,-25.31451,0,0,0,0,0,0,0,0,0,0,0,
-26.43018,-25.43469,-24.44977,-23.47577,-22.44263,-21.47015,-20.44922,-19.49561,-18.51178,-17.48828,-16.48132,-15.50879,-14.49622,-13.50995,-12.50952,-13.51843,-14.53076,-15.52704,-16.53003,-17.51697,-18.51776,-19.5415,-20.54834,-21.5517,-22.52136,-23.5791,-24.56732,-25.57727,-26.56848,0,0,0,0,0,0,0,0,0,0,0,
-27.68707,-26.72168,-25.68726,-24.68738,-23.70807,-22.73969,-21.724,-20.7345,-19.7229,-18.73755,-17.73706,-16.74988,-15.74506,-14.7193,-13.75189,-14.771,-15.79016,-16.78064,-17.80505,-18.78979,-19.80658,-20.81549,-21.80865,-22.81299,-23.81268,-24.82568,-25.8299,-26.84338,-27.83936,0,0,0,0,0,0,0,0,0,0,0,
-28.95105,-27.9704,-26.99823,-25.98804,-24.96112,-23.96423,-22.98834,-22.01398,-21.03473,-20.00885,-19.03455,-18.05817,-17.00818,-16.04071,-15.02759,-16.0813,-17.05225,-18.04919,-19.0387,-20.07489,-21.06458,-22.07062,-23.07574,-24.10083,-25.07635,-26.07788,-27.08215,-28.09802,-29.11139,0,0,0,0,0,0,0,0,0,0,0,
-30.20477,-29.24493,-28.25006,-27.24664,-26.255,-25.2345,-24.24249,-23.24384,-22.24707,-21.25977,-20.2774,-19.26892,-18.28485,-17.27472,-16.2818,-17.28607,-18.33154,-19.32397,-20.32257,-21.31305,-22.29266,-23.30878,-24.29932,-25.3504,-26.32532,-27.35748,-28.35284,-29.33276,-30.36829,0,0,0,0,0,0,0,0,0,0,0,
-31.46313,-30.50043,-29.50073,-28.48816,-27.49078,-26.48743,-25.49359,-24.49402,-23.57104,-22.52533,-21.5304,-20.56805,-19.54987,-18.58313,-17.53638,-18.54504,-19.53839,-20.59296,-21.55927,-22.59406,-23.59546,-24.59656,-25.57922,-26.58362,-27.63043,-28.60352,-29.60742,-30.61823,-31.63318,0,0,0,0,0,0,0,0,0,0,0,
-32.73682,-31.79382,-30.75488,-29.76416,-28.77209,-27.76941,-26.76086,-25.79395,-24.76233,-23.7677,-22.79395,-21.79492,-20.81262,-19.81189,-18.85962,-19.83582,-20.80603,-21.83704,-22.80737,-23.83411,-24.84753,-25.84912,-26.86169,-27.84949,-28.84033,-29.83972,-30.89075,-31.89612,-32.88293,0,0,0,0,0,0,0,0,0,0,0,
-33.97766,-32.9928,-32.00696,-31.00879,-30.00415,-29.06433,-28.02087,-27.0376,-26.06934,-25.03052,-24.06958,-23.05322,-22.07336,-21.03931,-20.06641,-21.03943,-22.12463,-23.08057,-24.10498,-25.1145,-26.07983,-27.1405,-28.11157,-29.13647,-30.10156,-31.12708,-32.16467,-33.13245,-34.11462,0,0,0,0,0,0,0,0,0,0,0,
-35.23608,-34.27441,-33.26367,-32.2804,-31.26892,-30.27258,-29.2467,-28.29504,-27.27771,-26.25427,-25.29712,-24.26978,-23.29236,-22.31775,-21.30334,-22.3429,-23.31848,-24.35327,-25.31079,-26.31567,-27.33203,-28.35083,-29.35547,-30.36182,-31.37915,-32.36035,-33.37097,-34.39868,-35.4248,0,0,0,0,0,0,0,0,0,0,0,
-36.45032,-35.51099,-34.53186,-33.505,-32.48608,-31.50745,-30.53979,-29.54456,-28.54065,-27.55408,-26.53772,-25.58069,-24.58752,-23.6012,-22.59497,-23.58276,-24.57324,-25.57251,-26.57593,-27.60059,-28.62329,-29.55933,-30.56555,-31.58936,-32.63953,-33.61487,-34.65369,-35.60583,-36.61572,0,0,0,0,0,0,0,0,0,0,0,
-37.75977,-36.78052,-35.75452,-34.78748,-33.74927,-32.75891,-31.77148,-30.80139,-29.81836,-28.81006,-27.82043,-26.80737,-25.84644,-24.80579,-23.85144,-24.78711,-25.83313,-26.84253,-27.88293,-28.8457,-29.85889,-30.84241,-31.87134,-32.86621,-33.88367,-34.88818,-35.87671,-36.93591,-37.88635,0,0,0,0,0,0,0,0,0,0,0,
-38.98438,-37.97131,-37.01501,-36.02844,-35.04395,-34.00732,-33.03369,-32.03381,-31.03894,-30.03308,-29.03357,-28.05334,-27.06445,-26.07654,-25.04016,-26.06921,-27.07507,-28.07947,-29.08777,-30.04944,-31.04565,-32.09668,-33.11865,-34.10571,-35.10913,-36.12915,-37.09546,-38.11438,-39.15588,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
